Label,Eggplant_ID,Timestamp,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18
Healthy,"H21, H22_S0",2026-04-21 14:35:10,29.2172908782959,194.27088928222656,789.107666015625,214.89730834960938,210.05548095703125,327.2919616699219,40.780574798583984,41.63261795043945,28.500320434570312,46.893550872802734,3.0381176471710205,4.673146724700928,612.4939575195312,636.8821411132812,1023.5138549804688,580.3125610351562,157.29782104492188,71.44605255126953
Healthy,"H21, H22_S1",2026-04-21 14:35:10,52.148075103759766,330.4183044433594,932.1956787109375,438.9721374511719,510.8196716308594,636.4639892578125,170.37193298339844,203.5270233154297,171.61680603027344,186.3179473876953,10.109103202819824,14.34949779510498,7122.7294921875,2757.442626953125,3232.939453125,1583.542724609375,673.732666015625,344.44464111328125
Healthy,"H21, H22_S0",2026-04-21 14:35:17,50.46622848510742,243.07785034179688,957.743896484375,395.959716796875,470.3416442871094,659.3469848632812,129.8936767578125,122.05926513671875,51.707725524902344,61.7231330871582,5.468611717224121,6.542405605316162,811.1685180664062,333.4747619628906,1445.2525634765625,747.6962280273438,223.84690856933594,81.3691177368164
Healthy,"H21, H22_S1",2026-04-21 14:35:17,40.740684509277344,187.7376708984375,447.3808898925781,431.43255615234375,333.9124450683594,227.7942657470703,549.1842651367188,1012.0844116210938,869.5584106445312,703.5953979492188,61.32856369018555,97.57658386230469,7768.99169921875,973.5225830078125,1613.648681640625,688.6397705078125,430.8044128417969,165.92848205566406
Healthy,"H21, H22_S0",2026-04-21 14:35:21,42.49787902832031,171.3029022216797,804.6881713867188,374.9272155761719,327.2603759765625,420.5123291015625,34.73900604248047,26.0203857421875,13.843012809753418,16.833581924438477,1.8228706121444702,1.8692587614059448,60.73469924926758,26.422863006591797,357.2375183105469,231.53512573242188,76.38019561767578,24.80765724182129
Healthy,"H21, H22_S1",2026-04-21 14:35:21,15.481459617614746,85.42063903808594,220.9513702392578,107.2298355102539,127.52064514160156,131.2366943359375,142.9127197265625,178.24034118652344,188.08004760742188,426.5700378417969,16.848506927490234,20.089298248291016,6171.80126953125,1208.7991943359375,1132.4556884765625,608.928466796875,600.329833984375,297.52691650390625
Healthy,"H21, H22_S0",2026-04-21 14:35:25,28.331918716430664,194.27088928222656,799.1891479492188,210.32501220703125,208.53334045410156,334.09637451171875,40.2771110534668,41.15951919555664,28.500320434570312,48.095947265625,3.0381176471710205,4.673146724700928,623.8173828125,637.7932739257812,1043.3603515625,591.3731689453125,160.32278442382812,72.43836212158203
Healthy,"H21, H22_S1",2026-04-21 14:35:25,50.51844787597656,324.7861633300781,905.718017578125,429.757080078125,499.0258483886719,616.7445068359375,178.48489379882812,209.0777587890625,174.11123657226562,192.6919708251953,10.109103202819824,14.34949779510498,7570.49658203125,2764.76220703125,3186.1904296875,1582.720947265625,666.7418823242188,334.1456298828125
Healthy,"H21, H22_S0",2026-04-21 14:35:32,49.58085632324219,241.16384887695312,957.743896484375,394.13079833984375,470.3416442871094,662.0687866210938,131.90753173828125,123.47855377197266,52.52201843261719,62.123931884765625,5.468611717224121,6.542405605316162,833.8153686523438,337.1192932128906,1446.670166015625,748.43359375,223.84690856933594,81.3691177368164
Healthy,"H21, H22_S1",2026-04-21 14:35:32,41.55549621582031,194.30848693847656,448.2939147949219,416.35333251953125,309.5876770019531,221.67442321777344,519.8528442382812,967.6785278320312,823.1620483398438,706.0469360351562,62.00250244140625,100.44648742675781,8401.4052734375,1006.984130859375,1662.8157958984375,705.0750732421875,438.6689758300781,175.08314514160156
Healthy,"H21, H22_S0",2026-04-21 14:35:36,42.49787902832031,170.3459014892578,805.6046752929688,377.67059326171875,328.7825012207031,423.2341003417969,35.242469787597656,26.0203857421875,13.843012809753418,16.833581924438477,1.8228706121444702,1.8692587614059448,62.79350280761719,27.33399772644043,358.6551208496094,231.53512573242188,76.38019561767578,24.80765724182129
Healthy,"H21, H22_S1",2026-04-21 14:35:36,15.481459617614746,82.60457611083984,211.82115173339844,103.04116821289062,121.62373352050781,125.11685180664062,143.53680419921875,178.24034118652344,190.07559204101562,426.0797119140625,16.848506927490234,21.045930862426758,5945.60986328125,1108.41455078125,1126.007568359375,596.6019897460938,580.2315063476562,281.5062561035156
Healthy,"H21, H22_S0",2026-04-21 14:35:39,28.331918716430664,195.22787475585938,803.7716674804688,211.23947143554688,210.05548095703125,336.818115234375,40.2771110534668,41.63261795043945,28.500320434570312,48.095947265625,3.0381176471710205,4.673146724700928,623.8173828125,631.4153442382812,1042.651611328125,589.8983764648438,159.56654357910156,72.43836212158203
Healthy,"H21, H22_S1",2026-04-21 14:35:39,50.51844787597656,321.9700927734375,895.6748046875,423.8929443359375,496.0774230957031,612.6646118164062,180.3571014404297,209.69451904296875,173.6123504638672,194.16290283203125,10.78304386138916,14.34949779510498,7744.7568359375,2766.853515625,3186.996337890625,1586.829833984375,679.8495483398438,335.2899475097656
Healthy,"H21, H22_S0",2026-04-21 14:35:46,49.58085632324219,241.16384887695312,957.743896484375,394.13079833984375,470.3416442871094,660.7078857421875,131.40406799316406,123.00546264648438,52.114871978759766,61.7231330871582,5.468611717224121,6.542405605316162,825.5801391601562,335.2970275878906,1439.5821533203125,744.7467041015625,223.84690856933594,81.3691177368164
Healthy,"H21, H22_S1",2026-04-21 14:35:46,41.55549621582031,195.24717712402344,450.1199645996094,416.35333251953125,309.5876770019531,221.67442321777344,519.228759765625,965.8282470703125,820.6676025390625,706.0469360351562,62.00250244140625,100.44648742675781,8506.4228515625,1011.1668701171875,1670.0699462890625,707.5404052734375,441.2904968261719,175.08314514160156
Healthy,"H21, H22_S0",2026-04-21 14:35:50,42.49787902832031,171.3029022216797,813.8532104492188,383.1573181152344,331.8267822265625,425.9558410644531,35.242469787597656,26.0203857421875,13.843012809753418,16.833581924438477,1.8228706121444702,1.8692587614059448,62.79350280761719,27.33399772644043,357.9463195800781,230.79774475097656,77.13642883300781,24.80765724182129
Healthy,"H21, H22_S1",2026-04-21 14:35:50,15.481459617614746,81.66588592529297,208.1690673828125,102.20343780517578,120.14950561523438,123.076904296875,138.54421997070312,175.77334594726562,193.5677947998047,418.7250671386719,16.848506927490234,21.045930862426758,5970.99853515625,1026.8519287109375,1118.75341796875,580.9884643554688,555.763916015625,259.7638854980469
Healthy,"H21, H22_S0",2026-04-21 14:35:54,28.331918716430664,194.27088928222656,801.0221557617188,210.32501220703125,208.53334045410156,335.4572448730469,40.2771110534668,41.15951919555664,28.500320434570312,47.69514846801758,3.0381176471710205,4.673146724700928,622.7880249023438,630.5042114257812,1036.981201171875,586.2115478515625,158.810302734375,72.43836212158203
Healthy,"H21, H22_S1",2026-04-21 14:35:54,50.51844787597656,329.4796142578125,902.0659790039062,430.5948181152344,510.08258056640625,631.0241088867188,177.2367401123047,204.76052856445312,172.6145782470703,199.06600952148438,10.78304386138916,15.306131362915039,9009.583984375,2989.582275390625,3214.40087890625,1627.0963134765625,755.8738403320312,355.8879699707031
Healthy,"H21, H22_S0",2026-04-21 14:36:45,45.153995513916016,190.44288635253906,909.1693115234375,398.7030944824219,376.7299499511719,545.7134399414062,96.1615982055664,67.17990112304688,31.75749969482422,37.6751594543457,3.6457412242889404,3.7385175228118896,719.5517578125,351.6974182128906,1373.663330078125,742.5346069335938,219.30946350097656,85.33834075927734
Healthy,"H21, H22_S1",2026-04-21 14:36:45,55.40732955932617,262.8327331542969,821.719970703125,232.88980102539062,277.1546936035156,353.5910949707031,16.22589874267578,15.41871452331543,9.977721214294434,25.496139526367188,2.0218207836151123,2.8698997497558594,628.9513549804688,331.47869873046875,1300.91357421875,719.8668823242188,221.95602416992188,96.12408447265625
Healthy,"H21, H22_S0",2026-04-21 14:36:49,48.69548416137695,197.14187622070312,1019.1494750976562,417.90667724609375,388.14599609375,570.2092895507812,76.52650451660156,68.1260986328125,34.20038604736328,40.88155746459961,3.6457412242889404,4.673146724700928,808.080322265625,359.8976135253906,1350.2728271484375,762.4436645507812,229.89682006835938,89.30756378173828
Healthy,"H21, H22_S1",2026-04-21 14:36:49,58.66658401489258,295.68682861328125,962.325439453125,266.39910888671875,317.6959228515625,395.070068359375,15.601825714111328,14.185216903686523,8.979948997497559,25.9864501953125,2.0218207836151123,2.8698997497558594,1037.481201171875,465.3249816894531,1358.140869140625,735.4804077148438,243.8020782470703,111.00042724609375
Healthy,"H21, H22_S0",2026-04-21 14:36:52,33.6441535949707,193.3138885498047,976.9904174804688,283.4815368652344,255.7197265625,391.2533874511719,29.200904846191406,28.858972549438477,16.693044662475586,11.22238826751709,1.2152470350265503,1.8692587614059448,220.29196166992188,217.76084899902344,549.3235473632812,308.221923828125,77.13642883300781,36.71533203125
Healthy,"H21, H22_S1",2026-04-21 14:36:52,83.11099243164062,492.8113708496094,1662.6134033203125,527.7718505859375,650.8712768554688,841.81884765625,26.835140228271484,24.053194046020508,14.966582298278809,33.34110641479492,2.69576096534729,2.8698997497558594,1541.7962646484375,747.656982421875,1657.173583984375,857.9235229492188,290.9895935058594,136.17578125
Healthy,"H21, H22_S0",2026-04-21 14:37:00,46.924739837646484,196.18487548828125,1002.6524658203125,431.6235046386719,419.34991455078125,665.470947265625,98.67891693115234,63.39512252807617,28.907468795776367,37.27436065673828,3.6457412242889404,3.7385175228118896,699.9931030273438,365.3644104003906,1399.1802978515625,755.8073120117188,222.3344268798828,85.33834075927734
Healthy,"H21, H22_S1",2026-04-21 14:37:00,35.851802825927734,258.1392822265625,689.331787109375,137.3882293701172,159.21652221679688,207.39479064941406,18.722190856933594,19.119205474853516,14.966582298278809,14.709311485290527,1.347880482673645,1.9132664203643799,511.2393493652344,505.0605773925781,1192.10107421875,647.5514526367188,155.54397583007812,76.67040252685547
Healthy,"H21, H22_S0",2026-04-21 14:37:03,47.81011199951172,196.18487548828125,991.6544799804688,404.1898193359375,382.05743408203125,558.6417846679688,79.54728698730469,73.80327606201172,36.236122131347656,42.885555267333984,4.253364562988281,4.673146724700928,904.8440551757812,411.83221435546875,1412.6475830078125,797.8375854492188,242.7528839111328,94.26909637451172
Healthy,"H21, H22_S1",2026-04-21 14:37:03,83.11099243164062,486.2405700683594,1645.2659912109375,475.8323974609375,600.74755859375,814.6195068359375,25.586994171142578,22.20294952392578,13.968810081481934,32.85079574584961,2.69576096534729,2.8698997497558594,976.317138671875,531.2024536132812,1570.9296875,836.5576171875,264.7742919921875,120.15510559082031
Healthy,"H21, H22_S0",2026-04-21 14:37:07,32.75878143310547,185.6578826904297,903.6703491210938,263.3634948730469,242.78152465820312,361.3139953613281,29.200904846191406,28.858972549438477,16.285898208618164,11.22238826751709,1.2152470350265503,1.8692587614059448,217.20375061035156,213.20516967773438,534.4386596679688,300.1108093261719,74.1114730834961,35.723026275634766
Healthy,"H21, H22_S1",2026-04-21 14:37:07,86.37024688720703,515.3399047851562,1571.311279296875,476.6701354980469,543.252685546875,693.5825805664062,18.722190856933594,16.652212142944336,12.971037864685059,43.14731216430664,2.69576096534729,2.8698997497558594,1597.190185546875,897.1883544921875,1523.3746337890625,786.429931640625,277.8819580078125,140.7531280517578
Healthy,"H21, H22_S0",2026-04-21 14:37:14,46.03936767578125,187.57188415527344,915.5848388671875,414.24884033203125,384.3406677246094,540.9503173828125,102.70662689208984,65.76061248779297,29.31461524963379,37.27436065673828,3.6457412242889404,3.7385175228118896,689.6990966796875,354.4308166503906,1336.8055419921875,724.837646484375,215.5282745361328,83.35372924804688
Healthy,"H21, H22_S1",2026-04-21 14:37:14,12.22220516204834,50.689170837402344,213.64720153808594,61.15451431274414,140.78868103027344,335.91156005859375,17.474044799804688,17.88570785522461,14.966582298278809,12.748069763183594,1.347880482673645,0.9566332101821899,313.8986511230469,433.9547424316406,831.8108520507812,491.4159851074219,104.86111450195312,57.21671676635742
Healthy,"H21, H22_S0",2026-04-21 14:37:18,47.81011199951172,195.22787475585938,992.5709838867188,397.78863525390625,375.9688720703125,556.6004638671875,77.53343200683594,70.49159240722656,35.828975677490234,43.68715286254883,4.253364562988281,4.673146724700928,844.109375,392.69842529296875,1418.3179931640625,803.736572265625,241.9966583251953,93.27679443359375
Healthy,"H21, H22_S1",2026-04-21 14:37:18,75.77767181396484,405.51336669921875,1259.970703125,379.49310302734375,468.0671081542969,620.8244018554688,25.586994171142578,22.20294952392578,14.467696189880371,35.302345275878906,2.69576096534729,2.8698997497558594,1322.52880859375,635.7698364257812,1645.889404296875,856.280029296875,279.629638671875,128.1654510498047
Healthy,"H21, H22_S0",2026-04-21 14:37:22,31.873409271240234,182.78689575195312,912.8353271484375,259.7056884765625,236.69296264648438,353.8291320800781,29.200904846191406,28.858972549438477,16.693044662475586,10.821588516235352,1.2152470350265503,0.9346293807029724,218.233154296875,211.38290405273438,503.9600830078125,286.1007080078125,70.33027648925781,34.73072052001953
Healthy,"H21, H22_S1",2026-04-21 14:37:22,96.14801025390625,634.5533447265625,1913.694580078125,521.90771484375,597.799072265625,771.1005859375,9.98516845703125,11.10147476196289,9.977721214294434,40.695762634277344,2.69576096534729,2.8698997497558594,1662.970458984375,879.4119262695312,1489.5218505859375,779.8557739257812,281.3773193359375,140.7531280517578
Healthy,"H21, H22_S0",2026-04-21 14:37:29,47.81011199951172,195.22787475585938,987.9884643554688,434.36688232421875,398.8009948730469,579.7354736328125,103.21009063720703,66.7068099975586,29.721763610839844,37.27436065673828,3.6457412242889404,3.7385175228118896,649.5524291992188,338.9415588378906,1346.728759765625,726.3123779296875,213.25955200195312,81.3691177368164
Healthy,"H21, H22_S1",2026-04-21 14:37:29,89.62950134277344,628.9212036132812,1985.8233642578125,595.6282348632812,731.2166137695312,833.6590576171875,20.594409942626953,20.969451904296875,16.463239669799805,15.199621200561523,1.347880482673645,1.9132664203643799,438.5348815917969,478.9187316894531,1064.7501220703125,589.2061157226562,136.31944274902344,68.6600570678711
Healthy,"H21, H22_S0",2026-04-21 14:37:33,47.81011199951172,195.22787475585938,986.1554565429688,394.13079833984375,374.4467468261719,555.2395629882812,79.0438232421875,68.59919738769531,35.42182540893555,44.08795166015625,3.6457412242889404,4.673146724700928,838.9623413085938,389.05389404296875,1414.065185546875,797.1002197265625,240.4841766357422,92.28448486328125
Healthy,"H21, H22_S1",2026-04-21 14:37:33,76.59248352050781,441.18353271484375,1423.401611328125,413.84014892578125,524.8248291015625,705.1422729492188,24.338848114013672,20.969451904296875,13.469923973083496,35.302345275878906,2.69576096534729,2.8698997497558594,1538.334228515625,796.8036499023438,1774.0462646484375,928.5953979492188,308.4664306640625,146.47479248046875
